1.015015015015015010e+00,8.109331919129846022e-03,7.629365660250186920e-03,-7.143151760101318359e-01,-8.497706055641174316e-02,-1.041071057319641113e+00
1.019019019019018923e+00,8.170591081008362830e-03,7.629365660250186920e-03,-7.088288068771362305e-01,-8.470347523689270020e-02,-1.039748668670654297e+00
1.023023023023022837e+00,8.239668881289798422e-03,7.629365660250186920e-03,-7.033081054687500000e-01,-8.441777527332305908e-02,-1.038224697113037109e+00
1.027027027027027195e+00,8.317563228290600005e-03,7.629365660250186920e-03,-6.977528333663940430e-01,-8.411950618028640747e-02,-1.036499023437500000e+00
1.031031031031031109e+00,8.405399394991665274e-03,7.629365660250186920e-03,-6.921625733375549316e-01,-8.380906283855438232e-02,-1.034571766853332520e+00
1.035035035035035023e+00,8.504446274702488762e-03,7.629365660250186920e-03,-6.865385174751281738e-01,-8.348645269870758057e-02,-1.032443165779113770e+00
1.039039039039038936e+00,8.616134711424010967e-03,7.629365660250186920e-03,-6.808799505233764648e-01,-8.315116167068481445e-02,-1.030113220214843750e+00
1.043043043043042850e+00,8.742078169695492382e-03,7.629365660250186920e-03,-6.751882433891296387e-01,-8.280341327190399170e-02,-1.027582645416259766e+00
1.047047047047047208e+00,8.884096042502252766e-03,7.629365660250186920e-03,-6.694628596305847168e-01,-8.244332671165466309e-02,-1.024851322174072266e+00
1.051051051051051122e+00,9.044239933924416025e-03,7.629365660250186920e-03,-6.637042164802551270e-01,-8.207039535045623779e-02,-1.021919488906860352e+00
1.055055055055055035e+00,9.224823296172602119e-03,7.629365660250186920e-03,-6.579124927520751953e-01,-8.168473094701766968e-02,-1.018787622451782227e+00
1.059059059059058949e+00,9.428454849103599239e-03,7.629365660250186920e-03,-6.520883440971374512e-01,-8.128633350133895874e-02,-1.015456318855285645e+00
1.063063063063062863e+00,9.658076264938642019e-03,7.629365660250186920e-03,-6.462314724922180176e-01,-8.087514340877532959e-02,-1.011925816535949707e+00
1.067067067067067221e+00,9.917004662505637252e-03,7.629365660250186920e-03,-6.403425931930541992e-01,-8.045078068971633911e-02,-1.008196353912353516e+00
1.071071071071071135e+00,1.020898052478434390e-02,7.629365660250186920e-03,-6.344211697578430176e-01,-8.001340180635452271e-02,-1.004268646240234375e+00
1.075075075075075048e+00,1.053822173185262057e-02,7.629365660250186920e-03,-6.284686923027038574e-01,-7.956301420927047729e-02,-1.000143170356750488e+00
1.079079079079078962e+00,1.090948448964036699e-02,7.629365660250186920e-03,-6.224847435951232910e-01,-7.909949868917465210e-02,-9.958207011222839355e-01
1.083083083083082876e+00,1.132813203447241568e-02,7.629365660250186920e-03,-6.164698600769042969e-01,-7.862275093793869019e-02,-9.913020133972167969e-01
1.087087087087087234e+00,1.180021210565524239e-02,7.629365660250186920e-03,-6.104236841201782227e-01,-7.813277095556259155e-02,-9.865870475769042969e-01
1.091091091091091148e+00,1.233254430495531878e-02,7.629365660250186920e-03,-6.043470501899719238e-01,-7.762966305017471313e-02,-9.816773533821105957e-01
1.095095095095095061e+00,1.293281860455446595e-02,7.629365660250186920e-03,-5.982407331466674805e-01,-7.711327075958251953e-02,-9.765731096267700195e-01
1.099099099099098975e+00,1.360970642600296127e-02,7.629365660250186920e-03,-5.921039581298828125e-01,-7.658402621746063232e-02,-9.712759852409362793e-01
1.103103103103102889e+00,1.437298589414806767e-02,7.629365660250186920e-03,-5.859376192092895508e-01,-7.604188472032546997e-02,-9.657858610153198242e-01
1.107107107107107247e+00,1.523368307460160748e-02,7.629365660250186920e-03,-5.797424912452697754e-01,-7.548661530017852783e-02,-9.601045846939086914e-01
1.111111111111111160e+00,1.620423123397238957e-02,7.629365660250186920e-03,-5.735180974006652832e-01,-7.491906732320785522e-02,-9.542325139045715332e-01
1.115115115115115074e+00,1.729865042214785709e-02,7.629365660250186920e-03,-5.672653913497924805e-01,-7.433883845806121826e-02,-9.481710791587829590e-01
1.119119119119118988e+00,1.853274996909652639e-02,7.629365660250186920e-03,-5.609844923019409180e-01,-7.374627143144607544e-02,-9.419210553169250488e-01
1.123123123123122902e+00,1.992435681920241841e-02,7.629365660250186920e-03,-5.546758174896240234e-01,-7.314202934503555298e-02,-9.354836940765380859e-01
1.127127127127127260e+00,2.149357299877097116e-02,7.629365660250186920e-03,-5.483395457267761230e-01,-7.252594828605651855e-02,-9.288603663444519043e-01
1.131131131131131173e+00,2.326306593241521392e-02,7.629365660250186920e-03,-5.419764518737792969e-01,-7.189814001321792603e-02,-9.220524430274963379e-01
1.135135135135135087e+00,2.525839579756603351e-02,7.629365660250186920e-03,-5.355862379074096680e-01,-7.125961035490036011e-02,-9.150607585906982422e-01
1.139139139139139001e+00,2.750838464012191412e-02,7.629365660250186920e-03,-5.291702747344970703e-01,-7.061018794775009155e-02,-9.078871011734008789e-01
1.143143143143143359e+00,3.004553257591661281e-02,7.629365660250186920e-03,-5.227280259132385254e-01,-6.994999200105667114e-02,-9.005330801010131836e-01
1.147147147147147273e+00,3.290648708081460316e-02,7.629365660250186920e-03,-5.162607431411743164e-01,-6.927935034036636353e-02,-8.929996490478515625e-01
1.151151151151151186e+00,3.613257213654158528e-02,7.629365660250186920e-03,-5.097684264183044434e-01,-6.859848648309707642e-02,-8.852881789207458496e-01
1.155155155155155100e+00,3.977038486068069922e-02,7.629365660250186920e-03,-5.032513141632080078e-01,-6.790774315595626831e-02,-8.774008154869079590e-01
1.159159159159159014e+00,4.387246821989982531e-02,7.629365660250186920e-03,-4.967094361782073975e-01,-6.720722466707229614e-02,-8.693392872810363770e-01
1.163163163163163372e+00,4.849806951915988651e-02,7.629365660250186920e-03,-4.901444017887115479e-01,-6.649687886238098145e-02,-8.611048460006713867e-01
1.167167167167167285e+00,5.371399559189559553e-02,7.629365660250186920e-03,-4.835559129714965820e-01,-6.577686965465545654e-02,-8.526990413665771484e-01
1.171171171171171199e+00,5.959557700436559496e-02,7.629365660250186920e-03,-4.769445061683654785e-01,-6.504731625318527222e-02,-8.441244959831237793e-01
1.175175175175175113e+00,6.622775515104634136e-02,7.629365660250186920e-03,-4.703108370304107666e-01,-6.430781632661819458e-02,-8.353819251060485840e-01
1.179179179179179027e+00,7.370630787910091575e-02,7.629365660250186920e-03,-4.636549651622772217e-01,-6.355860084295272827e-02,-8.264739513397216797e-01
1.183183183183183385e+00,8.213923126314799650e-02,7.629365660250186920e-03,-4.569773077964782715e-01,-6.279966980218887329e-02,-8.174028992652893066e-01
1.187187187187187298e+00,9.164829738442925589e-02,7.629365660250186920e-03,-4.502793252468109131e-01,-6.203068792819976807e-02,-8.081695437431335449e-01
1.191191191191191212e+00,1.023708104819728848e-01,7.629365660250186920e-03,-4.435601830482482910e-01,-6.125126034021377563e-02,-7.987771034240722656e-01
1.195195195195195126e+00,1.144615866720242597e-01,7.629365660250186920e-03,-4.368215203285217285e-01,-6.046217307448387146e-02,-7.892270088195800781e-01
1.199199199199199040e+00,1.280951856147086731e-01,7.629365660250186920e-03,-4.300626516342163086e-01,-5.966252833604812622e-02,-7.795215845108032227e-01
1.203203203203203397e+00,1.434684260867393202e-01,7.629365660250186920e-03,-4.232851266860961914e-01,-5.885255709290504456e-02,-7.696629762649536133e-01
1.207207207207207311e+00,1.608032214443142205e-01,7.629365660250186920e-03,-4.164887070655822754e-01,-5.803264304995536804e-02,-7.596545219421386719e-01
1.211211211211211225e+00,1.803497754849399115e-01,7.629365660250186920e-03,-4.096744358539581299e-01,-5.720222741365432739e-02,-7.494973540306091309e-01
1.215215215215215139e+00,2.023901843004252410e-01,7.629365660250186920e-03,-4.028427898883819580e-01,-5.636209994554519653e-02,-7.391937375068664551e-01
1.219219219219219053e+00,2.272424954222690141e-01,7.629365660250186920e-03,-3.959942758083343506e-01,-5.551236122846603394e-02,-7.287476062774658203e-01
1.223223223223223410e+00,2.552652819683741692e-01,7.629365660250186920e-03,-3.891290128231048584e-01,-5.465291067957878113e-02,-7.181611657142639160e-01
1.227227227227227324e+00,2.868627966877100310e-01,7.629365660250186920e-03,-3.822482824325561523e-01,-5.378497019410133362e-02,-7.074358463287353516e-01
1.231231231231231238e+00,3.224907788565717914e-01,7.629365660250186920e-03,-3.753523230552673340e-01,-5.290809273719787598e-02,-6.965761780738830566e-01
1.235235235235235152e+00,3.626629960041613532e-01,7.629365660250186920e-03,-3.684419691562652588e-01,-5.202373489737510681e-02,-6.855840086936950684e-01
1.239239239239239065e+00,4.079586125437005828e-01,7.629365660250186920e-03,-3.615179657936096191e-01,-5.113155767321586609e-02,-6.744626760482788086e-01
1.243243243243243423e+00,4.590304886739641210e-01,7.629365660250186920e-03,-3.545804023742675781e-01,-5.023301392793655396e-02,-6.632161140441894531e-01
1.247247247247247337e+00,5.164953166967473086e-01,7.510156836360692978e-03,-3.476310372352600098e-01,-4.932832717895507812e-02,-6.518468856811523438e-01
1.251251251251251251e+00,5.814209777177122840e-01,7.510156836360692978e-03,-3.406700491905212402e-01,-4.841827973723411560e-02,-6.403583288192749023e-01
1.255255255255255165e+00,6.546231320433029133e-01,7.510156836360692978e-03,-3.336984813213348389e-01,-4.750320315361022949e-02,-6.287544369697570801e-01
1.259259259259259078e+00,7.371553828116297336e-01,7.510156836360692978e-03,-3.267170488834381104e-01,-4.658388718962669373e-02,-6.170390248298645020e-01
1.263263263263263436e+00,8.302050628435524438e-01,7.510156836360692978e-03,-3.197271525859832764e-01,-4.566088318824768066e-02,-6.052162647247314453e-01
1.267267267267267350e+00,9.351101013374557569e-01,7.510156836360692978e-03,-3.127294182777404785e-01,-4.473430290818214417e-02,-5.932893157005310059e-01
1.271271271271271264e+00,1.053377988803166243e+00,7.510156836360692978e-03,-3.057251274585723877e-01,-4.380482062697410583e-02,-5.812636613845825195e-01
1.275275275275275177e+00,1.186707093339118835e+00,7.510156836360692978e-03,-2.987157404422760010e-01,-4.287288337945938110e-02,-5.691425800323486328e-01
1.279279279279279091e+00,1.337010609713140008e+00,7.510156836360692978e-03,-2.917024493217468262e-01,-4.193815216422080994e-02,-5.569323301315307617e-01
1.283283283283283449e+00,1.506443453628473872e+00,7.510156836360692978e-03,-2.846865057945251465e-01,-4.100107401609420776e-02,-5.446367263793945312e-01
1.287287287287287363e+00,1.697432447092935393e+00,7.510156836360692978e-03,-2.776697576045989990e-01,-4.006187617778778076e-02,-5.322613120079040527e-01
1.291291291291291277e+00,1.912710176944194540e+00,7.510156836360692978e-03,-2.706534862518310547e-01,-3.912021964788436890e-02,-5.198113322257995605e-01
1.295295295295295190e+00,2.155352947207935355e+00,7.510156836360692978e-03,-2.636398077011108398e-01,-3.817677870392799377e-02,-5.072928071022033691e-01
1.299299299299299104e+00,2.428823286845056106e+00,7.510156836360692978e-03,-2.566308975219726562e-01,-3.723098710179328918e-02,-4.947109222412109375e-01
1.303303303303303462e+00,2.737017517171332237e+00,7.510156836360692978e-03,-2.496280521154403687e-01,-3.628307580947875977e-02,-4.820720255374908447e-01
1.307307307307307376e+00,3.084318927177864378e+00,7.510156836360692978e-03,-2.426344752311706543e-01,-3.533304482698440552e-02,-4.693835675716400146e-01
1.311311311311311290e+00,3.475657149216207387e+00,7.510156836360692978e-03,-2.356519550085067749e-01,-3.438100218772888184e-02,-4.566510319709777832e-01
1.315315315315315203e+00,3.916574370724228427e+00,7.510156836360692978e-03,-2.286837100982666016e-01,-3.342717140913009644e-02,-4.438823759555816650e-01
1.319319319319319117e+00,4.413299058057116753e+00,7.510156836360692978e-03,-2.217324674129486084e-01,-3.247177600860595703e-02,-4.310843050479888916e-01
1.323323323323323475e+00,4.972827903616193979e+00,7.510156836360692978e-03,-2.148010730743408203e-01,-3.151537850499153137e-02,-4.182644188404083252e-01
1.327327327327327389e+00,5.603016734114152797e+00,7.510156836360692978e-03,-2.078926414251327515e-01,-3.055842034518718719e-02,-4.054310023784637451e-01
1.331331331331331302e+00,6.312681131765277343e+00,7.510156836360692978e-03,-2.010111957788467407e-01,-2.960112877190113068e-02,-3.925931751728057861e-01
1.335335335335335216e+00,7.111707515995632889e+00,7.510156836360692978e-03,-1.941601783037185669e-01,-2.864472940564155579e-02,-3.797585070133209229e-01
1.339339339339339130e+00,8.011175403989584609e+00,7.510156836360692978e-03,-1.873434185981750488e-01,-2.769000455737113953e-02,-3.669368624687194824e-01
1.343343343343343488e+00,9.023491505240063049e+00,7.510156836360692978e-03,-1.805654168128967285e-01,-2.673785015940666199e-02,-3.541384637355804443e-01
1.347347347347347402e+00,1.016253619728405511e+01,7.510156836360692978e-03,-1.738305687904357910e-01,-2.578882314264774323e-02,-3.413732051849365234e-01
1.351351351351351315e+00,1.144382276342340532e+01,7.510156836360692978e-03,-1.671441197395324707e-01,-2.484482154250144958e-02,-3.286523520946502686e-01
1.355355355355355229e+00,1.288466953187706032e+01,7.510156836360692978e-03,-1.605101078748703003e-01,-2.390651591122150421e-02,-3.159868717193603516e-01
1.359359359359359143e+00,1.450438471951640906e+01,7.510156836360692978e-03,-1.539347022771835327e-01,-2.297535911202430725e-02,-3.033891022205352783e-01
1.363363363363363501e+00,1.632446332833820435e+01,7.510156836360692978e-03,-1.474229246377944946e-01,-2.205213159322738647e-02,-2.908719778060913086e-01
1.367367367367367414e+00,1.836879484139630847e+01,7.510156836360692978e-03,-1.409815400838851929e-01,-2.113806270062923431e-02,-2.784489095211029053e-01
1.371371371371371328e+00,2.066387968531964248e+01,7.510156836360692978e-03,-1.346158832311630249e-01,-2.023438178002834320e-02,-2.661341428756713867e-01
1.375375375375375242e+00,2.323905143344010682e+01,7.510156836360692978e-03,-1.283316761255264282e-01,-1.934197917580604553e-02,-2.539425790309906006e-01
1.379379379379379600e+00,2.612670047899626979e+01,7.510156836360692978e-03,-1.221372410655021667e-01,-1.846186444163322449e-02,-2.418892234563827515e-01
1.383383383383383514e+00,2.936249337304660401e+01,7.510156836360692978e-03,-1.160385236144065857e-01,-1.759437099099159241e-02,-2.299907505512237549e-01
1.387387387387387427e+00,3.298558016005092242e+01,7.510156836360692978e-03,-1.100420653820037842e-01,-1.674094982445240021e-02,-2.182638645172119141e-01
1.391391391391391341e+00,3.703877982575163941e+01,7.510156836360692978e-03,-1.041561812162399292e-01,-1.590193621814250946e-02,-2.067258507013320923e-01
1.395395395395395255e+00,4.156873138081981267e+01,7.510156836360692978e-03,-9.838718175888061523e-02,-1.507855951786041260e-02,-1.953939646482467651e-01
1.399399399399399613e+00,4.662599514631935449e+01,7.510156836360692978e-03,-9.274409711360931396e-02,-1.427104324102401733e-02,-1.842856109142303467e-01
1.403403403403403527e+00,5.226508552526877338e+01,7.510156836360692978e-03,-8.723311126232147217e-02,-1.348072662949562073e-02,-1.734195351600646973e-01
1.407407407407407440e+00,5.854441303120430717e+01,7.510156836360692978e-03,-8.186290413141250610e-02,-1.270816847681999207e-02,-1.628127992153167725e-01
1.411411411411411354e+00,6.552610976210712579e+01,7.510156836360692978e-03,-7.664061337709426880e-02,-1.195504516363143921e-02,-1.524839252233505249e-01
1.415415415415415268e+00,7.327570910980897168e+01,7.510156836360692978e-03,-7.157384604215621948e-02,-1.122236065566539764e-02,-1.424487084150314331e-01
1.419419419419419626e+00,8.186164764688624018e+01,7.510156836360692978e-03,-6.666985154151916504e-02,-1.051145512610673904e-02,-1.327247470617294312e-01
1.423423423423423539e+00,9.135455533220461177e+01,7.510156836360692978e-03,-6.193624809384346008e-02,-9.823669679462909698e-03,-1.233277320861816406e-01
1.427427427427427453e+00,1.018263000611243854e+02,7.510156836360692978e-03,-5.737897753715515137e-02,-9.160568006336688995e-03,-1.142722889780998230e-01
1.431431431431431367e+00,1.133487549306554030e+02,7.510156836360692978e-03,-5.300445482134819031e-02,-8.523936383426189423e-03,-1.055723875761032104e-01
1.435435435435435281e+00,1.259922622708266857e+02,7.510156836360692978e-03,-4.881839454174041748e-02,-7.914780639111995697e-03,-9.723980724811553955e-02
1.439439439439439639e+00,1.398237784221310847e+02,7.510156836360692978e-03,-4.482566937804222107e-02,-7.334887515753507614e-03,-8.928632736206054688e-02
1.443443443443443552e+00,1.549046982425198564e+02,7.510156836360692978e-03,-4.103019833564758301e-02,-6.784815806895494461e-03,-8.172167092561721802e-02
1.447447447447447466e+00,1.712883789773245269e+02,7.510156836360692978e-03,-3.743531927466392517e-02,-6.265793461352586746e-03,-7.455259561538696289e-02
1.451451451451451380e+00,1.890174095119032529e+02,7.510156836360692978e-03,-3.404304757714271545e-02,-5.778267979621887207e-03,-6.778469681739807129e-02
1.455455455455455294e+00,2.081207024999823432e+02,7.510156836360692978e-03,-3.085421584546566010e-02,-5.322238896042108536e-03,-6.142163649201393127e-02
1.459459459459459651e+00,2.286105217749301630e+02,7.510156836360692978e-03,-2.786894515156745911e-02,-4.897817969322204590e-03,-5.546478927135467529e-02
1.463463463463463565e+00,2.504795929778395021e+02,7.510156836360692978e-03,-2.508545108139514923e-02,-4.504446871578693390e-03,-4.991221427917480469e-02
1.467467467467467479e+00,2.736984774261028974e+02,7.510156836360692978e-03,-2.250195108354091644e-02,-4.141678567975759506e-03,-4.475990310311317444e-02
1.471471471471471393e+00,2.982134128336253411e+02,7.510156836360692978e-03,-2.011392451822757721e-02,-3.807949600741267204e-03,-4.000053554773330688e-02
1.475475475475475307e+00,3.239448340146163332e+02,7.510156836360692978e-03,-1.791661791503429413e-02,-3.502589883282780647e-03,-3.562541678547859192e-02
1.479479479479479664e+00,3.507867769393738513e+02,7.510156836360692978e-03,-1.590348966419696808e-02,-3.224147250875830650e-03,-3.162162378430366516e-02
1.483483483483483578e+00,3.786073366953812069e+02,7.510156836360692978e-03,-1.406788080930709839e-02,-2.970723435282707214e-03,-2.797542512416839600e-02
1.487487487487487492e+00,4.072502928975035843e+02,7.510156836360692978e-03,-1.240194588899612427e-02,-2.741089323535561562e-03,-2.467023581266403198e-02
1.491491491491491406e+00,4.365379373308365984e+02,7.510156836360692978e-03,-1.089640986174345016e-02,-2.533569699153304100e-03,-2.168775163590908051e-02
1.495495495495495319e+00,4.662750445543647970e+02,7.510156836360692978e-03,-9.542473591864109039e-03,-2.346377819776535034e-03,-1.900829933583736420e-02
1.499499499499499677e+00,4.962538269253540761e+02,7.510156836360692978e-03,-8.330031298100948334e-03,-2.177949761971831322e-03,-1.661288551986217499e-02
1.503503503503503591e+00,5.262596234418124368e+02,7.510156836360692978e-03,-7.248974405229091644e-03,-2.026833361014723778e-03,-1.447989325970411301e-02
1.507507507507507505e+00,5.560769996493637564e+02,7.510156836360692978e-03,-6.289436016231775284e-03,-1.891353866085410118e-03,-1.258884463459253311e-02
1.511511511511511419e+00,5.854958942213844466e+02,7.510156836360692978e-03,-5.441665183752775192e-03,-1.770393806509673595e-03,-1.092017721384763718e-02
1.515515515515515332e+00,6.143174430404696977e+02,7.510156836360692978e-03,-4.695318173617124557e-03,-1.662389840930700302e-03,-9.453186765313148499e-03
1.519519519519519690e+00,6.423591444229152785e+02,7.510156836360692978e-03,-4.040525294840335846e-03,-1.566113322041928768e-03,-8.168426342308521271e-03
1.523523523523523604e+00,6.694590945105557012e+02,7.510156836360692978e-03,-3.469082526862621307e-03,-1.480447361245751381e-03,-7.047364022582769394e-03
1.527527527527527518e+00,6.954791100893091880e+02,7.510156836360692978e-03,-2.971478039398789406e-03,-1.404163194820284843e-03,-6.072955206036567688e-03
1.531531531531531432e+00,7.203066547753779787e+02,7.510156836360692978e-03,-2.539982786402106285e-03,-1.336702611297369003e-03,-5.228383466601371765e-03
1.535535535535535345e+00,7.438555809341929717e+02,7.510156836360692978e-03,-2.166392980143427849e-03,-1.277060364373028278e-03,-4.499006550759077072e-03
1.539539539539539703e+00,7.660657830415400440e+02,7.510156836360692978e-03,-1.844644430093467236e-03,-1.223896048031747341e-03,-3.869152395054697990e-03
1.543543543543543617e+00,7.869019210275433807e+02,7.510156836360692978e-03,-1.567721832543611526e-03,-1.177209662273526192e-03,-3.327839309349656105e-03
1.547547547547547531e+00,8.063514110274605855e+02,7.510156836360692978e-03,-1.330988132394850254e-03,-1.135996193625032902e-03,-2.863056026399135590e-03
1.551551551551551444e+00,8.244218962192938989e+02,7.510156836360692978e-03,-1.128022558987140656e-03,-1.099808723665773869e-03,-2.464049262925982475e-03
1.555555555555555358e+00,8.411384052759204906e+02,7.510156836360692978e-03,-9.551391121931374073e-04,-1.067642122507095337e-03,-2.122354228049516678e-03
1.559559559559559716e+00,8.565403853635654059e+02,7.510156836360692978e-03,-8.078196551650762558e-04,-1.039607916027307510e-03,-1.829390763305127621e-03
1.563563563563563630e+00,8.706787661484381715e+02,7.510156836360692978e-03,-6.827348261140286922e-04,-1.015371293760836124e-03,-1.579096424393355846e-03
1.567567567567567544e+00,8.836131761809488125e+02,7.510156836360692978e-03,-5.761987413279712200e-04,-9.938151342794299126e-04,-1.364836236461997032e-03
1.571571571571571457e+00,8.954093976456917972e+02,7.510156836360692978e-03,-4.861899651587009430e-04,-9.750513127073645592e-04,-1.181462430395185947e-03
1.575575575575575371e+00,9.061371129339157733e+02,7.510156836360692978e-03,-4.103305400349199772e-04,-9.588563116267323494e-04,-1.024399301968514919e-03
1.579579579579579729e+00,9.158679687413119836e+02,7.510156836360692978e-03,-3.462423919700086117e-04,-9.446716867387294769e-04,-8.904438582248985767e-04
1.583583583583583643e+00,9.246739612940640427e+02,7.510156836360692978e-03,-2.915475051850080490e-04,-9.327208972536027431e-04,-7.752489764243364334e-04
1.587587587587587556e+00,9.326261299299120537e+02,7.510156836360692978e-03,-2.463647688273340464e-04,-9.221103973686695099e-04,-6.769844330847263336e-04
1.591591591591591470e+00,9.397935351345219033e+02,7.510156836360692978e-03,-2.081972634186968207e-04,-9.132868726737797260e-04,-5.931335035711526871e-04
1.595595595595595384e+00,9.462424904751793520e+02,7.510156836360692978e-03,-1.758559374138712883e-04,-9.058036957867443562e-04,-5.210652016103267670e-04
1.599599599599599742e+00,9.520360147804220787e+02,7.510156836360692978e-03,-1.487463014200329781e-04,-8.994373492896556854e-04,-4.591780016198754311e-04
1.603603603603603656e+00,9.572334704918997659e+02,7.510156836360692978e-03,-1.257982366951182485e-04,-8.942996500991284847e-04,-4.066711117047816515e-04
1.607607607607607569e+00,9.618903555595945818e+02,7.510156836360692978e-03,-1.070117286872118711e-04,-8.897203369997441769e-04,-3.618285991251468658e-04
1.611611611611611483e+00,9.660582188898368940e+02,7.510156836360692978e-03,-9.095996938413009048e-05,-8.862579707056283951e-04,-3.233921888750046492e-04
1.615615615615615397e+00,9.697846726554513452e+02,7.510156836360692978e-03,-7.788075890857726336e-05,-8.834657492116093636e-04,-2.901034895330667496e-04
1.619619619619619755e+00,9.731134783415969878e+02,7.510156836360692978e-03,-6.646617111982777715e-05,-8.812319138087332249e-04,-2.620769373606890440e-04
1.623623623623623669e+00,9.760846869499563354e+02,7.510156836360692978e-03,-5.683511699317023158e-05,-8.795565809123218060e-04,-2.379397774348035455e-04
1.627627627627627582e+00,9.787348171346748131e+02,7.510156836360692978e-03,-4.958210047334432602e-05,-8.786630933173000813e-04,-2.174632245441898704e-04
1.631631631631631496e+00,9.810970580875657561e+02,7.510156836360692978e-03,-4.316139893489889801e-05,-8.781046490184962749e-04,-2.004184934776276350e-04
1.635635635635635854e+00,9.832014866746011421e+02,7.510156836360692978e-03,-3.792971256189048290e-05,-8.776578470133244991e-04,-1.855472655734047294e-04
1.639639639639639768e+00,9.850752906364160708e+02,7.510156836360692978e-03,-3.364924486959353089e-05,-8.776578470133244991e-04,-1.723919413052499294e-04
1.643643643643643681e+00,9.867429916140208661e+02,7.510156836360692978e-03,-3.008218664035666734e-05,-8.778812480159103870e-04,-1.616388908587396145e-04
1.647647647647647595e+00,9.882266633741720625e+02,7.510156836360692978e-03,-2.687183405214454979e-05,-8.784396923147141933e-04,-1.522585807833820581e-04
1.651651651651651509e+00,9.895461419223939856e+02,7.510156836360692978e-03,-2.461269832565449178e-05,-8.793332381173968315e-04,-1.445941743440926075e-04
1.655655655655655867e+00,9.907192252439583626e+02,7.510156836360692978e-03,-2.306697206222452223e-05,-8.803384262137115002e-04,-1.371585531160235405e-04
1.659659659659659781e+00,9.917618612426749678e+02,7.510156836360692978e-03,-2.140234573744237423e-05,-8.812319138087332249e-04,-1.314388500759378076e-04
1.663663663663663694e+00,9.926883230901913748e+02,7.510156836360692978e-03,-2.021332693402655423e-05,-8.823488606140017509e-04,-1.266342878807336092e-04
1.667667667667667608e+00,9.935113716873418070e+02,7.510156836360692978e-03,-1.914321001095231622e-05,-8.836890920065343380e-04,-1.220585254486650229e-04
1.671671671671671522e+00,9.942424053026861657e+02,7.510156836360692978e-03,-1.831089684856124222e-05,-8.851410821080207825e-04,-1.186267036246135831e-04
1.675675675675675880e+00,9.948915967164423364e+02,7.510156836360692978e-03,-1.831089684856124222e-05,-8.865930722095072269e-04,-1.150804819189943373e-04
1.679679679679679793e+00,9.954680183814693919e+02,7.510156836360692978e-03,-1.771638562786392868e-05,-8.881567046046257019e-04,-1.121062377933412790e-04
1.683683683683683707e+00,9.959797562341576622e+02,7.510156836360692978e-03,-1.807309126888867468e-05,-8.897203369997441769e-04,-1.093607788789086044e-04
1.687687687687687621e+00,9.964340128613148408e+02,7.510156836360692978e-03,-1.783528750820551068e-05,-8.913957281038165092e-04,-1.069585050572641194e-04
1.691691691691691535e+00,9.968372007659892233e+02,7.510156836360692978e-03,-1.831089684856124222e-05,-8.930710610002279282e-04,-1.048994090524502099e-04
1.695695695695695893e+00,9.971950264849116365e+02,7.510156836360692978e-03,-1.819199314923025668e-05,-8.946346933953464031e-04,-1.027259204420261085e-04
1.699699699699699806e+00,9.975125663002611418e+02,7.510156836360692978e-03,-1.878650436992757022e-05,-8.961983839981257915e-04,-1.012387947412207723e-04
1.703703703703703720e+00,9.977943342645534130e+02,7.510156836360692978e-03,-1.878650436992757022e-05,-8.978737168945372105e-04,-9.940849122358486056e-05
1.707707707707707634e+00,9.980443432240984976e+02,7.510156836360692978e-03,-1.926211189129389822e-05,-8.994373492896556854e-04,-9.769258031155914068e-05
1.711711711711711548e+00,9.982661594871519810e+02,7.510156836360692978e-03,-1.949991565197706223e-05,-9.008893393911421299e-04,-9.574787691235542297e-05
1.715715715715715906e+00,9.984629517401817793e+02,7.510156836360692978e-03,-1.997552317334339023e-05,-9.024529717862606049e-04,-9.448954369872808456e-05
1.719719719719719819e+00,9.986375347715545558e+02,7.510156836360692978e-03,-2.068893445539288223e-05,-9.041283046826720238e-04,-9.265924018109217286e-05
1.723723723723723733e+00,9.987924085178301539e+02,7.510156836360692978e-03,-2.080783633573446423e-05,-9.055802947841584682e-04,-9.151529957307502627e-05
1.727727727727727647e+00,9.989297929047443176e+02,7.510156836360692978e-03,-2.140234573744237423e-05,-9.069205843843519688e-04,-8.957059617387130857e-05
1.731731731731731561e+00,9.990516589135835375e+02,7.510156836360692978e-03,-2.152124761778395623e-05,-9.082608739845454693e-04,-8.831226296024397016e-05
1.735735735735735918e+00,9.991597562644278696e+02,7.510156836360692978e-03,-2.235356078017503023e-05,-9.099362068809568882e-04,-8.728271495783701539e-05
1.739739739739739832e+00,9.992556380709780797e+02,7.510156836360692978e-03,-2.306697206222452223e-05,-9.112764964811503887e-04,-8.568119665142148733e-05
1.743743743743743746e+00,9.993406827874836154e+02,7.510156836360692978e-03,-2.330477582290768623e-05,-9.125050855800509453e-04,-8.396528573939576745e-05
1.747747747747747660e+00,9.994161137367179890e+02,7.510156836360692978e-03,-2.401818892394658178e-05,-9.138453169725835323e-04,-8.282134513137862086e-05
1.751751751751751573e+00,9.994830164789625542e+02,7.510156836360692978e-03,-2.425599268462974578e-05,-9.149622637778520584e-04,-8.144861203618347645e-05
1.755755755755755931e+00,9.995423542554609639e+02,7.510156836360692978e-03,-2.496940396667923778e-05,-9.160791523754596710e-04,-8.007588621694594622e-05
