2.102102102102101355e-01,1.568714065140003821e-14,3.702793717384338379e-01,-8.142181634902954102e-01,6.392664313316345215e-01,-6.671960949897766113e-01
2.142142142142140493e-01,1.768931383219991573e-14,3.768127560615539551e-01,-8.134427666664123535e-01,6.321414709091186523e-01,-6.756896376609802246e-01
2.182182182182184071e-01,1.994703039435545188e-14,3.833175599575042725e-01,-8.126525878906250000e-01,6.249102354049682617e-01,-6.839779019355773926e-01
2.222222222222223209e-01,2.249290576489245663e-14,3.897923529148101807e-01,-8.118473291397094727e-01,6.175743341445922852e-01,-6.920583248138427734e-01
2.262262262262262347e-01,2.536371817087318050e-14,3.962374031543731689e-01,-8.110271096229553223e-01,6.101340055465698242e-01,-6.999285817146301270e-01
2.302302302302301484e-01,2.860093994505323832e-14,4.026516079902648926e-01,-8.101912736892700195e-01,6.025917530059814453e-01,-7.075861692428588867e-01
2.342342342342340622e-01,3.225133664353142793e-14,4.090344011783599854e-01,-8.093400001525878906e-01,5.949478745460510254e-01,-7.150285243988037109e-01
2.382382382382384201e-01,3.636764263036909594e-14,4.153860509395599365e-01,-8.084735274314880371e-01,5.872044563293457031e-01,-7.222530841827392578e-01
2.422422422422423338e-01,4.100932288880640989e-14,4.217050075531005859e-01,-8.075918555259704590e-01,5.793623328208923340e-01,-7.292581200599670410e-01
2.462462462462462476e-01,4.624343206435772852e-14,4.279912412166595459e-01,-8.066948056221008301e-01,5.714229941368103027e-01,-7.360410690307617188e-01
2.502502502502501613e-01,5.214558314969213502e-14,4.342445731163024902e-01,-8.057822585105895996e-01,5.633882880210876465e-01,-7.425993680953979492e-01
2.542542542542540751e-01,5.880103980511436344e-14,4.404635429382324219e-01,-8.048537969589233398e-01,5.552588105201721191e-01,-7.489318251609802246e-01
2.582582582582584330e-01,6.630594809453245330e-14,4.466483294963836670e-01,-8.039102554321289062e-01,5.470364093780517578e-01,-7.550357580184936523e-01
2.622622622622623467e-01,7.476872543081032151e-14,4.527981579303741455e-01,-8.029504418373107910e-01,5.387225151062011719e-01,-7.609097361564636230e-01
2.662662662662662605e-01,8.431162679549687262e-14,4.589125216007232666e-01,-8.019754886627197266e-01,5.303182005882263184e-01,-7.665516138076782227e-01
2.702702702702701743e-01,9.507251085885069730e-14,4.649907648563385010e-01,-8.009843230247497559e-01,5.218251347541809082e-01,-7.719599604606628418e-01
2.742742742742740880e-01,1.072068315138831039e-13,4.710324406623840332e-01,-7.999778389930725098e-01,5.132446885108947754e-01,-7.771326899528503418e-01
2.782782782782784459e-01,1.208898835945299866e-13,4.770375788211822510e-01,-7.989552021026611328e-01,5.045779943466186523e-01,-7.820681929588317871e-01
2.822822822822823596e-01,1.363193352200350599e-13,4.830048382282257080e-01,-7.979167103767395020e-01,4.958271980285644531e-01,-7.867655754089355469e-01
2.862862862862862734e-01,1.537180833483153590e-13,4.889341294765472412e-01,-7.968624234199523926e-01,4.869933128356933594e-01,-7.912223935127258301e-01
2.902902902902901872e-01,1.733374737901957748e-13,4.948245286941528320e-01,-7.957920432090759277e-01,4.780773818492889404e-01,-7.954384088516235352e-01
2.942942942942941009e-01,1.954609322014814780e-13,5.006762742996215820e-01,-7.947055697441101074e-01,4.690812528133392334e-01,-7.994113564491271973e-01
2.982982982982984588e-01,2.204080585069268651e-13,5.064881443977355957e-01,-7.936035990715026855e-01,4.600065946578979492e-01,-8.031402826309204102e-01
3.023023023023023725e-01,2.485392439049477680e-13,5.122604370117187500e-01,-7.924852371215820312e-01,4.508549869060516357e-01,-8.066244721412658691e-01
3.063063063063062863e-01,2.802608771512830710e-13,5.179919600486755371e-01,-7.913504838943481445e-01,4.416274726390838623e-01,-8.098626136779785156e-01
3.103103103103102001e-01,3.160312153326038333e-13,5.236828923225402832e-01,-7.902002930641174316e-01,4.323259294033050537e-01,-8.128532767295837402e-01
3.143143143143141138e-01,3.563670039404403548e-13,5.293316245079040527e-01,-7.890337705612182617e-01,4.229514002799987793e-01,-8.155965209007263184e-01
3.183183183183184717e-01,4.018509418803755609e-13,5.349395275115966797e-01,-7.878508567810058594e-01,4.135055243968963623e-01,-8.180905580520629883e-01
3.223223223223223854e-01,4.531400992574853247e-13,5.405042767524719238e-01,-7.866524457931518555e-01,4.039904475212097168e-01,-8.203353881835937500e-01
3.263263263263262992e-01,5.109754095430918300e-13,5.460264682769775391e-01,-7.854371666908264160e-01,3.944070637226104736e-01,-8.223295807838439941e-01
3.303303303303302130e-01,5.761923732485461779e-13,5.515053272247314453e-01,-7.842061519622802734e-01,3.847572803497314453e-01,-8.240726590156555176e-01
3.343343343343341267e-01,6.497331277334466935e-13,5.569404363632202148e-01,-7.829588055610656738e-01,3.750421702861785889e-01,-8.255646824836730957e-01
3.383383383383384846e-01,7.326600575112270412e-13,5.623319745063781738e-01,-7.816956639289855957e-01,3.652642667293548584e-01,-8.268041610717773438e-01
3.423423423423423984e-01,8.261711416692443918e-13,5.676786899566650391e-01,-7.804160118103027344e-01,3.554245531558990479e-01,-8.277916908264160156e-01
3.463463463463463121e-01,9.316172601153688109e-13,5.729805827140808105e-01,-7.791208624839782715e-01,3.455245792865753174e-01,-8.285262584686279297e-01
3.503503503503502259e-01,1.050521708660526712e-12,5.782369971275329590e-01,-7.778091430664062500e-01,3.355663716793060303e-01,-8.290078639984130859e-01
3.543543543543541396e-01,1.184602204855979618e-12,5.834477543830871582e-01,-7.764811515808105469e-01,3.255510628223419189e-01,-8.292359709739685059e-01
3.583583583583584975e-01,1.335795702486187019e-12,5.886127352714538574e-01,-7.751374840736389160e-01,3.154808580875396729e-01,-8.292111754417419434e-01
3.623623623623624113e-01,1.506286373192264792e-12,5.937311649322509766e-01,-7.737774252891540527e-01,3.053570389747619629e-01,-8.289327621459960938e-01
3.663663663663663250e-01,1.698537159454345752e-12,5.988024473190307617e-01,-7.724017500877380371e-01,2.951813638210296631e-01,-8.284009695053100586e-01
3.703703703703702388e-01,1.915325354753460255e-12,6.038269400596618652e-01,-7.710098624229431152e-01,2.849553227424621582e-01,-8.276157379150390625e-01
3.743743743743741526e-01,2.159782724911054123e-12,6.088036298751831055e-01,-7.696023583412170410e-01,2.746814787387847900e-01,-8.265774846076965332e-01
3.783783783783785104e-01,2.435440750207268520e-12,6.137323379516601562e-01,-7.681783437728881836e-01,2.643605172634124756e-01,-8.252861499786376953e-01
3.823823823823824242e-01,2.746281641854457290e-12,6.186130642890930176e-01,-7.667386531829833984e-01,2.539952099323272705e-01,-8.237426877021789551e-01
3.863863863863863379e-01,3.096795869820445353e-12,6.234451532363891602e-01,-7.652833461761474609e-01,2.435863018035888672e-01,-8.219467401504516602e-01
3.903903903903902517e-01,3.492047033059838416e-12,6.282281875610351562e-01,-7.638119459152221680e-01,2.331359535455703735e-01,-8.198989033699035645e-01
3.943943943943946095e-01,3.937745009281695304e-12,6.329621672630310059e-01,-7.623248696327209473e-01,2.226463854312896729e-01,-8.176003098487854004e-01
3.983983983983985233e-01,4.440328440989988731e-12,6.376468539237976074e-01,-7.608222365379333496e-01,2.121188640594482422e-01,-8.150511384010314941e-01
4.024024024024024371e-01,5.007057749406859990e-12,6.422814130783081055e-01,-7.593036293983459473e-01,2.015552520751953125e-01,-8.122521042823791504e-01
4.064064064064063508e-01,5.646120019976052908e-12,6.468659043312072754e-01,-7.577695846557617188e-01,1.909578889608383179e-01,-8.092040419578552246e-01
4.104104104104102646e-01,6.366747274644175971e-12,6.514000296592712402e-01,-7.562199831008911133e-01,1.803281307220458984e-01,-8.059079051017761230e-01
4.144144144144146225e-01,7.179349839504255803e-12,6.558836102485656738e-01,-7.546548843383789062e-01,1.696680933237075806e-01,-8.023646473884582520e-01
4.184184184184185362e-01,8.095666734457834595e-12,6.603158712387084961e-01,-7.530742287635803223e-01,1.589791625738143921e-01,-7.985752820968627930e-01
4.224224224224224500e-01,9.128935257455058327e-12,6.646971702575683594e-01,-7.514780759811401367e-01,1.482635438442230225e-01,-7.945412993431091309e-01
4.264264264264263637e-01,1.029408221315992994e-11,6.690270304679870605e-01,-7.498667240142822266e-01,1.375232189893722534e-01,-7.902632951736450195e-01
4.304304304304302775e-01,1.160793954856959677e-11,6.733047366142272949e-01,-7.482399344444274902e-01,1.267595589160919189e-01,-7.857431769371032715e-01
4.344344344344346354e-01,1.308948751070185594e-11,6.775307655334472656e-01,-7.465981245040893555e-01,1.159752383828163147e-01,-7.809818983078002930e-01
4.384384384384385491e-01,1.476012883905635948e-11,6.817041635513305664e-01,-7.449406385421752930e-01,1.051715388894081116e-01,-7.759814262390136719e-01
4.424424424424424629e-01,1.664399795389008117e-11,6.858253479003906250e-01,-7.432684898376464844e-01,9.435067325830459595e-02,-7.707428336143493652e-01
4.464464464464463767e-01,1.876830960690003068e-11,6.898937225341796875e-01,-7.415810823440551758e-01,8.351437002420425415e-02,-7.652677893638610840e-01
4.504504504504502904e-01,2.116375203099413333e-11,6.939087510108947754e-01,-7.398787736892700195e-01,7.266483455896377563e-02,-7.595586180686950684e-01
4.544544544544546483e-01,2.386493026866912384e-11,6.978707313537597656e-01,-7.381612658500671387e-01,6.180416420102119446e-02,-7.536167502403259277e-01
4.584584584584585620e-01,2.691086608340524774e-11,7.017795443534851074e-01,-7.364284992218017578e-01,5.093316361308097839e-02,-7.474439144134521484e-01
4.624624624624624758e-01,3.034556167590290152e-11,7.056342363357543945e-01,-7.346815466880798340e-01,4.005485400557518005e-02,-7.410425543785095215e-01
4.664664664664663896e-01,3.421863534871217170e-11,7.094352245330810547e-01,-7.329195737838745117e-01,2.917097508907318115e-02,-7.344143986701965332e-01
4.704704704704703033e-01,3.858603830220065916e-11,7.131818532943725586e-01,-7.311424612998962402e-01,1.828314922749996185e-02,-7.275618314743041992e-01
4.744744744744746612e-01,4.351086291683452528e-11,7.168741822242736816e-01,-7.293511629104614258e-01,7.393583655357360840e-03,-7.204869985580444336e-01
4.784784784784785749e-01,4.906425419837962091e-11,7.205120921134948730e-01,-7.275450825691223145e-01,-3.496562363579869270e-03,-7.131913900375366211e-01
4.824824824824824887e-01,5.532643755295123631e-11,7.240951061248779297e-01,-7.257239818572998047e-01,-1.438415516167879105e-02,-7.056792378425598145e-01
4.864864864864864025e-01,6.238787773934488785e-11,7.276228666305541992e-01,-7.238886952400207520e-01,-2.526768669486045837e-02,-6.979517936706542969e-01
4.904904904904903162e-01,7.035058574111766854e-11,7.310956120491027832e-01,-7.220385670661926270e-01,-3.614541888236999512e-02,-6.900116205215454102e-01
4.944944944944946741e-01,7.932959243775089102e-11,7.345130443572998047e-01,-7.201741337776184082e-01,-4.701595380902290344e-02,-6.818614006042480469e-01
4.984984984984985878e-01,8.945461036384024954e-11,7.378747463226318359e-01,-7.182951569557189941e-01,-5.787639319896697998e-02,-6.735040545463562012e-01
5.025025025025025016e-01,1.008719075624361119e-10,7.411805391311645508e-01,-7.164021134376525879e-01,-6.872557848691940308e-02,-6.649422049522399902e-01
5.065065065065064154e-01,1.137464206025729355e-10,7.444300651550292969e-01,-7.144944667816162109e-01,-7.956141233444213867e-02,-6.561782360076904297e-01
5.105105105105103291e-01,1.282641372860837578e-10,7.476235628128051758e-01,-7.125726342201232910e-01,-9.038170427083969116e-02,-6.472160220146179199e-01
5.145145145145146870e-01,1.446347834647506750e-10,7.507606148719787598e-01,-7.106363773345947266e-01,-1.011852845549583435e-01,-6.380572915077209473e-01
5.185185185185186008e-01,1.630948527820853996e-10,7.538409233093261719e-01,-7.086861133575439453e-01,-1.119694858789443970e-01,-6.287057995796203613e-01
5.225225225225225145e-01,1.839110231080266511e-10,7.568643689155578613e-01,-7.067217826843261719e-01,-1.227322146296501160e-01,-6.191642284393310547e-01
5.265265265265264283e-01,2.073840090210139996e-10,7.598308920860290527e-01,-7.047429084777832031e-01,-1.334725469350814819e-01,-6.094357967376708984e-01
5.305305305305303420e-01,2.338529059912062780e-10,7.627397775650024414e-01,-7.027501463890075684e-01,-1.441884040832519531e-01,-5.995241403579711914e-01
5.345345345345346999e-01,2.637000890217685221e-10,7.655916810035705566e-01,-7.007429599761962891e-01,-1.548774540424346924e-01,-5.894311666488647461e-01
5.385385385385386137e-01,2.973567365149709297e-10,7.683858275413513184e-01,-6.987219452857971191e-01,-1.655381768941879272e-01,-5.791608691215515137e-01
5.425425425425425274e-01,3.353090591620340931e-10,7.711216211318969727e-01,-6.966868638992309570e-01,-1.761689782142639160e-01,-5.687167644500732422e-01
5.465465465465464412e-01,3.781053238404337213e-10,7.737998962402343750e-01,-6.946381926536560059e-01,-1.867677420377731323e-01,-5.581020712852478027e-01
5.505505505505503550e-01,4.263637739873680045e-10,7.764195799827575684e-01,-6.925750970840454102e-01,-1.973327398300170898e-01,-5.473193526268005371e-01
5.545545545545547128e-01,4.807815608686575053e-10,7.789807319641113281e-01,-6.904981136322021484e-01,-2.078618854284286499e-01,-5.363725423812866211e-01
5.585585585585586266e-01,5.421448147659612355e-10,7.814833521842956543e-01,-6.884074807167053223e-01,-2.183537781238555908e-01,-5.252658724784851074e-01
5.625625625625625403e-01,6.113400015727974740e-10,7.839270830154418945e-01,-6.863026618957519531e-01,-2.288065552711486816e-01,-5.140019655227661133e-01
5.665665665665664541e-01,6.893667288588973972e-10,7.863118052482604980e-01,-6.841841340065002441e-01,-2.392180263996124268e-01,-5.025836229324340820e-01
5.705705705705703679e-01,7.773521864019927861e-10,7.886372208595275879e-01,-6.820523142814636230e-01,-2.495865672826766968e-01,-4.910159409046173096e-01
5.745745745745747257e-01,8.765674297977999708e-10,7.909030914306640625e-01,-6.799060106277465820e-01,-2.599114775657653809e-01,-4.793008863925933838e-01
5.785785785785786395e-01,9.884457423844592479e-10,7.931092381477355957e-01,-6.777461767196655273e-01,-2.701897323131561279e-01,-4.674433171749114990e-01
5.825825825825825532e-01,1.114603340741655149e-09,7.952556610107421875e-01,-6.755723953247070312e-01,-2.804200649261474609e-01,-4.554463624954223633e-01
5.865865865865864670e-01,1.256862722879959024e-09,7.973421812057495117e-01,-6.733851432800292969e-01,-2.906003892421722412e-01,-4.433131515979766846e-01
5.905905905905903808e-01,1.417278996413256544e-09,7.993680238723754883e-01,-6.711837649345397949e-01,-3.007296621799468994e-01,-4.310482740402221680e-01
5.945945945945947386e-01,1.598169567056211873e-09,8.013338446617126465e-01,-6.689693331718444824e-01,-3.108063638210296631e-01,-4.186547994613647461e-01
5.985985985985986524e-01,1.802147616332694105e-09,8.032386302947998047e-01,-6.667410135269165039e-01,-3.208272457122802734e-01,-4.061368405818939209e-01
6.026026026026025662e-01,2.032159852121190628e-09,8.050830364227294922e-01,-6.644994616508483887e-01,-3.307923078536987305e-01,-3.934975862503051758e-01
6.066066066066064799e-01,2.291529077388689532e-09,8.068659901618957520e-01,-6.622437238693237305e-01,-3.406988680362701416e-01,-3.807409703731536865e-01
6.106106106106103937e-01,2.584002192069941113e-09,8.085883855819702148e-01,-6.599749326705932617e-01,-3.505460321903228760e-01,-3.678715229034423828e-01
6.146146146146147515e-01,2.913804321536671850e-09,8.102486133575439453e-01,-6.576926708221435547e-01,-3.603311181068420410e-01,-3.548917770385742188e-01
6.186186186186186653e-01,3.285699853607362248e-09,8.118478655815124512e-01,-6.553969383239746094e-01,-3.700532019138336182e-01,-3.418073654174804688e-01
6.226226226226225791e-01,3.705061265851064805e-09,8.133851885795593262e-01,-6.530876159667968750e-01,-3.797107338905334473e-01,-3.286196589469909668e-01
6.266266266266264928e-01,4.177946737477480448e-09,8.148607611656188965e-01,-6.507648229598999023e-01,-3.893020451068878174e-01,-3.153346776962280273e-01
6.306306306306308507e-01,4.711187667011057204e-09,8.162742853164672852e-01,-6.484286785125732422e-01,-3.988252282142639160e-01,-3.019555807113647461e-01
6.346346346346347644e-01,5.312487360046174412e-09,8.176251649856567383e-01,-6.460793614387512207e-01,-4.082785248756408691e-01,-2.884863018989562988e-01
6.386386386386386782e-01,5.990532312747703892e-09,8.189140558242797852e-01,-6.437170505523681641e-01,-4.176607728004455566e-01,-2.749306857585906982e-01
6.426426426426425920e-01,6.755117698719466743e-09,8.201404213905334473e-01,-6.413412690162658691e-01,-4.269710183143615723e-01,-2.612928152084350586e-01
6.466466466466465057e-01,7.617288872049887146e-09,8.213038444519042969e-01,-6.389518380165100098e-01,-4.362064898014068604e-01,-2.475769370794296265e-01
6.506506506506508636e-01,8.589500930716373534e-09,8.224046826362609863e-01,-6.365500092506408691e-01,-4.453663229942321777e-01,-2.337863296270370483e-01
6.546546546546547773e-01,9.685798645432286505e-09,8.234426975250244141e-01,-6.341348290443420410e-01,-4.544483721256256104e-01,-2.199256718158721924e-01
6.586586586586586911e-01,1.092201935322691148e-08,8.244171738624572754e-01,-6.317064166069030762e-01,-4.634519815444946289e-01,-2.059994041919708252e-01
6.626626626626626049e-01,1.231602174679739694e-08,8.253288865089416504e-01,-6.292653679847717285e-01,-4.723744094371795654e-01,-1.920107305049896240e-01
6.666666666666665186e-01,1.388794386477109769e-08,8.261765837669372559e-01,-6.268113255500793457e-01,-4.812156558036804199e-01,-1.779645234346389771e-01
6.706706706706708765e-01,1.566049400985765156e-08,8.269613981246948242e-01,-6.243442296981811523e-01,-4.899732172489166260e-01,-1.638640910387039185e-01
6.746746746746747903e-01,1.765927879755082975e-08,8.276821970939636230e-01,-6.218643188476562500e-01,-4.986457824707031250e-01,-1.497143507003784180e-01
6.786786786786787040e-01,1.991317307444143756e-08,8.283396959304809570e-01,-6.193718910217285156e-01,-5.072321295738220215e-01,-1.355192810297012329e-01
6.826826826826826178e-01,2.245473705005111443e-08,8.289333581924438477e-01,-6.168665289878845215e-01,-5.157305598258972168e-01,-1.212830841541290283e-01
6.866866866866865315e-01,2.532068666816004469e-08,8.294633626937866211e-01,-6.143484711647033691e-01,-5.241399407386779785e-01,-1.070096418261528015e-01
6.906906906906908894e-01,2.855242401270751518e-08,8.299291729927062988e-01,-6.118183135986328125e-01,-5.324585437774658203e-01,-9.270350635051727295e-02
6.946946946946948032e-01,3.219663541061183387e-08,8.303307890892028809e-01,-6.092753410339355469e-01,-5.406851768493652344e-01,-7.836884260177612305e-02
6.986986986986987169e-01,3.630596587183012108e-08,8.306688666343688965e-01,-6.067202091217041016e-01,-5.488184094429016113e-01,-6.400997191667556763e-02
7.027027027027026307e-01,4.093977960974644801e-08,8.309425115585327148e-01,-6.041527390480041504e-01,-5.568571686744689941e-01,-4.963094368577003479e-02
7.067067067067065445e-01,4.616501762852360531e-08,8.311521410942077637e-01,-6.015723943710327148e-01,-5.647997260093688965e-01,-3.523630648851394653e-02
7.107107107107109023e-01,5.205716476629814106e-08,8.312975764274597168e-01,-5.989806056022644043e-01,-5.726446509361267090e-01,-2.083067968487739563e-02
7.147147147147148161e-01,5.870134016431225524e-08,8.313786387443542480e-01,-5.963764190673828125e-01,-5.803910493850708008e-01,-6.417820695787668228e-03
7.187187187187187298e-01,6.619352691513123783e-08,8.313958644866943359e-01,-5.937598347663879395e-01,-5.880370736122131348e-01,7.997544482350349426e-03
7.227227227227226436e-01,7.464195865367707773e-08,8.313485383987426758e-01,-5.911317467689514160e-01,-5.955820083618164062e-01,2.241120114922523499e-02
7.267267267267265574e-01,8.416868312205970328e-08,8.312370777130126953e-01,-5.884919166564941406e-01,-6.030242443084716797e-01,3.681921958923339844e-02
7.307307307307309152e-01,9.491132529577836939e-08,8.310615420341491699e-01,-5.858400464057922363e-01,-6.103628277778625488e-01,5.121687427163124084e-02
7.347347347347348290e-01,1.070250755417561995e-07,8.308215737342834473e-01,-5.831763148307800293e-01,-6.175965070724487305e-01,6.559943407773971558e-02
7.387387387387387427e-01,1.206849315295610674e-07,8.305180668830871582e-01,-5.805016756057739258e-01,-6.247236132621765137e-01,7.996297627687454224e-02
7.427427427427426565e-01,1.360882262828862073e-07,8.301498293876647949e-01,-5.778147578239440918e-01,-6.317433714866638184e-01,9.430298954248428345e-02
7.467467467467465703e-01,1.534574788920453724e-07,8.297180533409118652e-01,-5.751168727874755859e-01,-6.386543512344360352e-01,1.086151599884033203e-01
7.507507507507509281e-01,1.730436090694505164e-07,8.292219638824462891e-01,-5.724073648452758789e-01,-6.454557776451110840e-01,1.228953823447227478e-01
7.547547547547548419e-01,1.951295619861621289e-07,8.286620974540710449e-01,-5.696867704391479492e-01,-6.521464586257934570e-01,1.371393203735351562e-01
7.587587587587587556e-01,2.200343957546716544e-07,8.280383348464965820e-01,-5.669555068016052246e-01,-6.587247848510742188e-01,1.513417959213256836e-01
7.627627627627626694e-01,2.481178906064636226e-07,8.273507952690124512e-01,-5.642122030258178711e-01,-6.651899218559265137e-01,1.654991209506988525e-01
7.667667667667665832e-01,2.797857463494913724e-07,8.265995383262634277e-01,-5.614585876464843750e-01,-6.715413928031921387e-01,1.796071678400039673e-01
7.707707707707709410e-01,3.154954431890830318e-07,8.257849812507629395e-01,-5.586941242218017578e-01,-6.777772307395935059e-01,1.936612427234649658e-01
7.747747747747748548e-01,3.557628505788310480e-07,8.249072432518005371e-01,-5.559183359146118164e-01,-6.838971972465515137e-01,2.076572179794311523e-01
7.787787787787787686e-01,4.011696795743284518e-07,8.239655494689941406e-01,-5.531323552131652832e-01,-6.898997426033020020e-01,2.215904891490936279e-01
7.827827827827826823e-01,4.523718863478588349e-07,8.229610323905944824e-01,-5.503356456756591797e-01,-6.957842111587524414e-01,2.354575693607330322e-01
7.867867867867865961e-01,5.101091482629519944e-07,8.218939900398254395e-01,-5.475284457206726074e-01,-7.015492916107177734e-01,2.492530792951583862e-01
7.907907907907909539e-01,5.752155494020834554e-07,8.207634687423706055e-01,-5.447108745574951172e-01,-7.071942687034606934e-01,2.629735171794891357e-01
7.947947947947948677e-01,6.486316299127175847e-07,8.195704221725463867e-01,-5.418826341629028320e-01,-7.127184867858886719e-01,2.766157686710357666e-01
7.987987987987987815e-01,7.314179732390982103e-07,8.183146715164184570e-01,-5.390447378158569336e-01,-7.181204557418823242e-01,2.901738286018371582e-01
8.028028028028026952e-01,8.247705275234995534e-07,8.169970512390136719e-01,-5.361965298652648926e-01,-7.233995199203491211e-01,3.036442101001739502e-01
8.068068068068066090e-01,9.300378825130593723e-07,8.156166076660156250e-01,-5.333380103111267090e-01,-7.285554409027099609e-01,3.170230686664581299e-01
8.108108108108109668e-01,1.048740751557858365e-06,8.141745328903198242e-01,-5.304696559906005859e-01,-7.335864901542663574e-01,3.303064405918121338e-01
8.148148148148148806e-01,1.182593940140947502e-06,8.126703500747680664e-01,-5.275918245315551758e-01,-7.384918928146362305e-01,3.434900641441345215e-01
8.188188188188187944e-01,1.333531118302350776e-06,8.111046552658081055e-01,-5.247039198875427246e-01,-7.432717680931091309e-01,3.565700948238372803e-01
8.228228228228227081e-01,1.503732754824127817e-06,8.094772100448608398e-01,-5.218064785003662109e-01,-7.479244470596313477e-01,3.695421218872070312e-01
8.268268268268266219e-01,1.695657616719482821e-06,8.077889084815979004e-01,-5.188992619514465332e-01,-7.524495124816894531e-01,3.824032247066497803e-01
8.308308308308309797e-01,1.912078289073837761e-06,8.060393929481506348e-01,-5.159825086593627930e-01,-7.568465471267700195e-01,3.951483368873596191e-01
8.348348348348348935e-01,2.156121228364300315e-06,8.042288422584533691e-01,-5.130562782287597656e-01,-7.611140608787536621e-01,4.077742695808410645e-01
8.388388388388388073e-01,2.431311927876220941e-06,8.023580312728881836e-01,-5.101211667060852051e-01,-7.652518749237060547e-01,4.202774465084075928e-01
8.428428428428427210e-01,2.741625847684854079e-06,8.004263639450073242e-01,-5.071763992309570312e-01,-7.692593932151794434e-01,4.326539933681488037e-01
8.468468468468466348e-01,3.091545844947064393e-06,7.984347939491271973e-01,-5.042229294776916504e-01,-7.731360793113708496e-01,4.449000656604766846e-01
8.508508508508509927e-01,3.486126934152460469e-06,7.963829040527343750e-01,-5.012603402137756348e-01,-7.768808603286743164e-01,4.570114910602569580e-01
8.548548548548549064e-01,3.931069312872864065e-06,7.942707538604736328e-01,-4.982885122299194336e-01,-7.804935574531555176e-01,4.689858853816986084e-01
8.588588588588588202e-01,4.432800707955325539e-06,7.920995354652404785e-01,-4.953077435493469238e-01,-7.839730978012084961e-01,4.808185696601867676e-01
8.628628628628627339e-01,4.998569231746967620e-06,7.898688316345214844e-01,-4.923185110092163086e-01,-7.873194813728332520e-01,4.925065338611602783e-01
8.668668668668666477e-01,5.636548089771456016e-06,7.875790596008300781e-01,-4.893205761909484863e-01,-7.905322909355163574e-01,5.040463805198669434e-01
8.708708708708710056e-01,6.355953652484690689e-06,7.852301001548767090e-01,-4.863137006759643555e-01,-7.936101555824279785e-01,5.154346823692321777e-01
8.748748748748749193e-01,7.167178596796391847e-06,7.828223109245300293e-01,-4.832983314990997314e-01,-7.965533733367919922e-01,5.266676545143127441e-01
8.788788788788788331e-01,8.081942040747349559e-06,7.803562283515930176e-01,-4.802748560905456543e-01,-7.993611693382263184e-01,5.377427339553833008e-01
8.828828828828827469e-01,9.113458840214967488e-06,7.778317332267761230e-01,-4.772424399852752686e-01,-8.020331859588623047e-01,5.486555695533752441e-01
8.868868868868871047e-01,1.027663049334094132e-05,7.752486467361450195e-01,-4.742020368576049805e-01,-8.045689463615417480e-01,5.594040751457214355e-01
8.908908908908910185e-01,1.158826041052207790e-05,7.726081013679504395e-01,-4.711532592773437500e-01,-8.069684505462646484e-01,5.699841976165771484e-01
8.948948948948949322e-01,1.306729665979604334e-05,7.699095010757446289e-01,-4.680963456630706787e-01,-8.092304468154907227e-01,5.803930163383483887e-01
8.988988988988988460e-01,1.473510569436626750e-05,7.671535611152648926e-01,-4.650316834449768066e-01,-8.113552331924438477e-01,5.906276702880859375e-01
9.029029029029027598e-01,1.661578101658531075e-05,7.643400430679321289e-01,-4.619583189487457275e-01,-8.133424520492553711e-01,6.006844639778137207e-01
9.069069069069071176e-01,1.873649123741306363e-05,7.614693641662597656e-01,-4.588777720928192139e-01,-8.151913881301879883e-01,6.105613112449645996e-01
9.109109109109110314e-01,2.112787255947950351e-05,7.585418820381164551e-01,-4.557882845401763916e-01,-8.169023990631103516e-01,6.202551722526550293e-01
9.149149149149149451e-01,2.382447135363391361e-05,7.555574178695678711e-01,-4.526919722557067871e-01,-8.184745907783508301e-01,6.297624707221984863e-01
9.189189189189188589e-01,2.686524322251741787e-05,7.525165081024169922e-01,-4.495878815650939941e-01,-8.199079036712646484e-01,6.390810012817382812e-01
9.229229229229227727e-01,3.029411576071869367e-05,7.494190335273742676e-01,-4.464753270149230957e-01,-8.212018013000488281e-01,6.482072472572326660e-01
9.269269269269271305e-01,3.416062314124109980e-05,7.462651729583740234e-01,-4.433561861515045166e-01,-8.223567605018615723e-01,6.571388244628906250e-01
9.309309309309310443e-01,3.852062169562152117e-05,7.430557012557983398e-01,-4.402286708354949951e-01,-8.233720660209655762e-01,6.658734679222106934e-01
9.349349349349349581e-01,4.343709682508885143e-05,7.397902607917785645e-01,-4.370943605899810791e-01,-8.242477178573608398e-01,6.744083762168884277e-01
9.389389389389388718e-01,4.898107289952303799e-05,7.364689707756042480e-01,-4.339520335197448730e-01,-8.249831795692443848e-01,6.827400922775268555e-01
9.429429429429427856e-01,5.523263928875337287e-05,7.330921888351440430e-01,-4.308028817176818848e-01,-8.255791068077087402e-01,6.908670663833618164e-01
9.469469469469471434e-01,6.228210734839080781e-05,7.296598553657531738e-01,-4.276459515094757080e-01,-8.260346651077270508e-01,6.987863779067993164e-01
9.509509509509510572e-01,7.023131507416791313e-05,7.261729240417480469e-01,-4.244823157787322998e-01,-8.263495564460754395e-01,7.064957618713378906e-01
9.549549549549549710e-01,7.919509827199410184e-05,7.226306796073913574e-01,-4.213110506534576416e-01,-8.265244364738464355e-01,7.139922976493835449e-01
9.589589589589588847e-01,8.930294949641694950e-05,7.190335392951965332e-01,-4.181332886219024658e-01,-8.265587091445922852e-01,7.212744355201721191e-01
